15898	14701
15899	2092
15900	2091
15901	2090
15902	2099
15903	2098
15904	2097
15905	2096
15906	2095
15907	14690
15908	13360
15909	14691
15910	12031
15911	14694
15912	13363
15913	12030
15914	14695
15915	13364
15916	12033
15917	13361
15918	14692
15919	12032
15920	14693
15921	13362
15922	12035
15923	13367
15924	14698
15925	12034
15926	13368
15927	14699
15928	12037
15929	13365
15930	14696
15931	12036
15932	14697
15933	13366
15934	12039
15935	12038
15936	13369
15937	13370
15938	13371
15939	12040
15940	12042
15941	13374
15942	12041
15943	13375
15944	12044
15945	13372
15946	12043
15947	13373
15948	12046
15949	13378
15950	12045
15951	13379
15952	12048
15953	13376
15954	12047
15955	13377
15956	12049
15957	13341
15958	14672
15959	13342
15960	14673
15961	12011
15962	14670
15963	12010
15964	13340
15965	14671
15966	12013
15967	13345
15968	14676
15969	12012
15970	13346
15971	14677
15972	12015
15973	13343
15974	14674
15975	12014
15976	13344
15977	14675
15978	12017
15979	13349
15980	12016
15981	12019
15982	13347
15983	14678
15984	12018
15985	14679
15986	13348
15987	14680
15988	12020
15989	13352
15990	14683
15991	13353
15992	14684
15993	12022
15994	13350
15995	14681
15996	12021
15997	13351
15998	14682
15999	12024
16000	13356
16001	14687
16002	12023
16003	13357
16004	14688
16005	12026
16006	13354
16007	14685
16008	12025
16009	13355
16010	14686
16011	12028
16012	12027
16013	14689
16014	13358
16015	12029
16016	13359
16017	14650
16018	15982
16019	14651
16020	13320
16021	13329
16022	14654
16023	13323
16024	15986
16025	14655
16026	13324
16027	15985
16028	14652
16029	13321
16030	15984
16031	14653
16032	13322
16033	15983
16034	14658
16035	13327
16036	13328
16037	14659
16038	15989
16039	13325
16040	14656
16041	15988
16042	14657
16043	13326
16044	15987
16045	13330
16046	15993
16047	14661
16048	13331
16049	15992
16050	12000
16051	15991
16052	14660
16053	15990
16054	12009
16055	12002
16056	15997
16057	13334
16058	12001
16059	13335
16060	15996
16061	12004
16062	13332
16063	15995
16064	14663
16065	12003
16066	14664
16067	13333
16068	15994
16069	12006
16070	13338
16071	14669
16072	12005
16073	13339
16074	12008
16075	13336
16076	15999
16077	12007
16078	13337
16079	15998
16080	15960
16081	13309
16082	14638
16083	13307
16084	14639
16085	15969
16086	13301
16087	14632
16088	15964
16089	14633
16090	15963
16091	15962
16092	15961
16093	14636
16094	15968
16095	14637
16096	15967
16097	14634
16098	15966
16099	14635
16100	15965
16101	15971
16102	14640
16103	15970
16104	14649
16105	13318
16106	13319
16107	13312
16108	14643
16109	15975
16110	13313
16111	15974
16112	14644
16113	14641
16114	15973
16115	13311
16116	14642
16117	15972
16118	13316
16119	14647
16120	15979
16121	13317
16122	14648
16123	15978
16124	13314
16125	14645
16126	15977
16127	13315
16128	14646
16129	15976
16130	12093
16131	12092
16132	12095
16133	12094
16134	12097
16135	12096
16136	12099
16137	12098
16138	12091
16139	12090
16140	12071
16141	12070
16142	12073
16143	12072
16144	12075
16145	12074
16146	12077
16147	12076
16148	12079
16149	12078
16150	12082
16151	12081
16152	12084
16153	12083
16154	12086
16155	12085
16156	12088
16157	12087
16158	12080
16159	12089
16160	13381
16161	13382
16162	12051
16163	12050
16164	13380
16165	12053
16166	13385
16167	12052
16168	13386
16169	12055
16170	13383
16171	12054
16172	13384
16173	4705
16174	4706
16175	4707
16176	4708
16177	4709
16178	12057
16179	13389
16180	12056
16181	12059
16182	13387
16183	12058
16184	4700
16185	13388
16186	4702
16187	4703
16188	4704
16189	12060
16190	13392
16191	13393
16192	12062
16193	13390
16194	12061
16195	13391
16196	12064
16197	13396
16198	12063
16199	13397
16200	12066
16201	13394
16202	12065
16203	13395
16204	4716
16205	4717
16206	4718
16207	4719
16208	12068
16209	12067
16210	4710
16211	12069
16212	4711
16213	4712
16214	4713
16215	4714
16216	4715
16217	4728
16218	4729
16219	4720
16220	4721
16221	4722
16222	4723
16223	4724
16224	4725
16225	4726
16226	4740
16227	3406
16228	4738
16229	3405
16230	4739
16231	3404
16232	3403
16233	3402
16234	3401
16235	3400
16236	4730
16237	4732
16238	4733
16239	4734
16240	3409
16241	4735
16242	3408
16243	4736
16244	3407
16245	4737
16246	4750
16247	4751
16248	3420
16249	3417
16250	4749
16251	3416
16252	3415
16253	3414
16254	3413
16255	3411
16256	3410
16257	4741
16258	4742
16259	4743
16260	4744
16261	4746
16262	3419
16263	4747
16264	3418
16265	4748
16266	4760
16267	4761
16268	4762
16269	2100
16270	3431
16271	3428
16272	3427
16273	3425
16274	3424
16275	3423
16276	3422
16277	3421
16278	4752
16279	4753
16280	4754
16281	4755
16282	4756
16283	4757
16284	4758
16285	3429
16286	4759
16287	4770
16288	4771
16289	4772
16290	4773
16291	2111
16292	3442
16293	2110
16294	3441
16295	3440
16296	2108
16297	3439
16298	2107
16299	3438
16300	2106
16301	3437
16302	2105
16303	3436
16304	2104
16305	3435
16306	3434
16307	3433
16308	2101
16309	3432
16310	4763
16311	4764
16312	4765
16313	4766
16314	4767
16315	4768
16316	2109
16317	4780
16318	4781
16319	4782
16320	4783
16321	4784
16322	2122
16323	3453
16324	2121
16325	3452
16326	2120
16327	3451
16328	2119
16329	2118
16330	3449
16331	2117
16332	3448
16333	2116
16334	3447
16335	2115
16336	3446
16337	2114
16338	3445
16339	2113
16340	3444
16341	2112
16342	3443
16343	4775
16344	4776
16345	4777
16346	4778
16347	4779
16348	4790
16349	4791
16350	4792
16351	4793
16352	4794
16353	4795
16354	2133
16355	3464
16356	2132
16357	3463
16358	2131
16359	3462
16360	2130
16361	3461
16362	3460
16363	2129
16364	2128
16365	3459
16366	2127
16367	3458
16368	2126
16369	3457
16370	2125
16371	3456
16372	2124
16373	3455
16374	2123
16375	3454
16376	4785
16377	4786
16378	4787
16379	4788
16380	4789
16381	2144
16382	3475
16383	2143
16384	3474
16385	2142
16386	3473
16387	2141
16388	3472
16389	2140
16390	3471
16391	3470
16392	2139
16393	3469
16394	2137
16395	2136
16396	3467
16397	2135
16398	3466
16399	2134
16400	3465
16401	4796
16402	4797
16403	4798
16404	4799
16405	2155
16406	3486
16407	2154
16408	3485
16409	2153
16410	3484
16411	2152
16412	3483
16413	2151
16414	2150
16415	3481
16416	3480
16417	13529
16418	13527
16419	14858
16420	2149
16421	13528
16422	14859
16423	2148
16424	3479
16425	2147
16426	3478
16427	2146
16428	3477
16429	3476
16430	13521
16431	14852
16432	13522
16433	14850
16434	13520
16435	14851
16436	13525
16437	14856
16438	13526
16439	14857
16440	13523
16441	13524
16442	14855
16443	14860
16444	2166
16445	3497
16446	2165
16447	3496
16448	2164
16449	3495
16450	2163
16451	3494
16452	2162
16453	3493
16454	2161
16455	3492
16456	2160
16457	3491
16458	3490
16459	12208
16460	12207
16461	13538
16462	14869
16463	12209
16464	13539
16465	2159
16466	2158
16467	3489
16468	2157
16469	3488
16470	2156
16471	3487
16472	12200
16473	13532
16474	14863
16475	13533
16476	14864
16477	12202
16478	13530
16479	14861
16480	12201
16481	13531
16482	14862
16483	12204
16484	13536
16485	14867
16486	12203
16487	13537
16488	14868
16489	12206
16490	13534
16491	14865
16492	12205
16493	13535
16494	14866
16495	2177
16496	2176
16497	2175
16498	2173
16499	2172
16500	2171
16501	13507
16502	14838
16503	13508
16504	14839
16505	14836
16506	14837
16507	13506
16508	2169
16509	2168
16510	3499
16511	13509
16512	2167
16513	3498
16514	14830
16515	14831
16516	14834
16517	13503
16518	14835
16519	14832
16520	13501
16521	14833
16522	2180
16523	2188
16524	2187
16525	2186
16526	2185
16527	2184
16528	2183
16529	2182
16530	2181
16531	13518
16532	14849
16533	13519
16534	13516
16535	14847
16536	13517
16537	14848
16538	2179
16539	2178
16540	13510
16541	14841
16542	13511
16543	14840
16544	13514
16545	14845
16546	13515
16547	14846
16548	13512
16549	14844
16550	13513
16551	2191
16552	2190
16553	2199
16554	2198
16555	2197
16556	2196
16557	2195
16558	2194
16559	2193
16560	14816
16561	14817
16562	14814
16563	14815
16564	14818
16565	2189
16566	14819
16567	14812
16568	14813
16569	14810
16570	14811
16571	14827
16572	14828
16573	14825
16574	14826
16575	14829
16576	14820
16577	14823
16578	14824
16579	14821
16580	14822
16581	14805
16582	14806
16583	14809
16584	14807
16585	14808
16586	13480
16587	13481
16588	12150
16589	12152
16590	13484
16591	12151
16592	13485
16593	12154
16594	13482
16595	12153
16596	13483
16597	12156
16598	13488
16599	12155
16600	13489
16601	12158
16602	13486
16603	12157
16604	13487
16605	12159
16606	13491
16607	13492
16608	12161
16609	12160
16610	13490
16611	12163
16612	13495
16613	12162
16614	13496
16615	12165
16616	13493
16617	12164
16618	13494
16619	12167
16620	13499
16621	12166
16622	12169
16623	13497
16624	12168
16625	13498
16626	12130
16627	13462
16628	14793
16629	13463
16630	14794
16631	12132
16632	13460
16633	12131
16634	13461
16635	12134
16636	13466
16637	12133
16638	13467
16639	12136
16640	12135
16641	14796
16642	12138
16643	12137
16644	13468
16645	12139
16646	13469
16647	13470
16648	12141
16649	13473
16650	12140
16651	13474
16652	12143
16653	13471
16654	12142
16655	13472
16656	12145
16657	13477
16658	12144
16659	13478
16660	12147
16661	13475
16662	12146
16663	13476
16664	12149
16665	12148
16666	13479
16667	13440
16668	14771
16669	13441
16670	14772
16671	12110
16672	14770
16673	12119
16674	12112
16675	13444
16676	14775
16677	12111
16678	13445
16679	12114
16680	13442
16681	14773
16682	12113
16683	13443
16684	14774
16685	12116
16686	14779
16687	13448
16688	12115
16689	13449
16690	12118
16691	13446
16692	12117
16693	14778
16694	13447
16695	13451
16696	14782
16697	13452
16698	14783
16699	12121
16700	14780
16701	12120
16702	14781
16703	13450
16704	12123
16705	13455
16706	12122
16707	13456
16708	12125
16709	13453
16710	14784
16711	12124
16712	13454
16713	14785
16714	12127
16715	13459
16716	12126
16717	12129
16718	13457
16719	12128
16720	13458
16721	14750
16722	13428
16723	14759
16724	13429
16725	13422
16726	14753
16727	13423
16728	14754
16729	14751
16730	13420
16731	13421
16732	14752
16733	13426
16734	14757
16735	13427
16736	14758
16737	14755
16738	13424
16739	13425
16740	14756
16741	14760
16742	13430
16743	14761
16744	12109
16745	12108
16746	13439
16747	12101
16748	13433
16749	14764
16750	12100
16751	13434
16752	14765
16753	12103
16754	13431
16755	14762
16756	12102
16757	13432
16758	14763
16759	12105
16760	13437
16761	14768
16762	12104
16763	13438
16764	14769
16765	12107
16766	13435
16767	14766
16768	12106
16769	13436
16770	14767
16771	12192
16772	12191
16773	12194
16774	12193
16775	12196
16776	12195
16777	12198
16778	12197
16779	12190
16780	4804
16781	4805
16782	4806
16783	4807
16784	4808
16785	4809
16786	12199
16787	4800
16788	4801
16789	4802
16790	4803
16791	4815
16792	4816
16793	4817
16794	4818
16795	4819
16796	4810
16797	4812
16798	4813
16799	4814
16800	12170
16801	12172
16802	12171
16803	12174
16804	12173
16805	12176
16806	12175
16807	4826
16808	4827
16809	4828
16810	4829
16811	12178
16812	12177
16813	4820
16814	12179
16815	4821
16816	4822
16817	4823
16818	4824
16819	12181
16820	12180
16821	12183
16822	12182
16823	12185
16824	12184
16825	12187
16826	12186
16827	3505
16828	4837
16829	3504
16830	4838
16831	3503
16832	4839
16833	3502
16834	3501
16835	3500
16836	12189
16837	12188
16838	4830
16839	4831
16840	4832
16841	3509
16842	4833
16843	4834
16844	3507
16845	4835
16846	3506
16847	4836
16848	4850
16849	3516
16850	4848
16851	3515
16852	4849
16853	3514
16854	3513
16855	3512
16856	3511
16857	3510
16858	4840
16859	4841
16860	4842
16861	4843
16862	4844
16863	3519
16864	4845
16865	3518
16866	4846
16867	3517
16868	4847
16869	4860
16870	4861
16871	3530
16872	3527
16873	4859
16874	14904
16875	3526
16876	14905
16877	3525
16878	14902
16879	3524
16880	14903
16881	3523
16882	14908
16883	3522
16884	14909
16885	3521
16886	14906
16887	3520
16888	14907
16889	4851
16890	4852
16891	4853
16892	4854
16893	4855
16894	14900
16895	4856
16896	14901
16897	3529
16898	4857
16899	3528
16900	4858
16901	4870
16902	4871
16903	4872
16904	2210
16905	3541
16906	3540
16907	2207
16908	3538
16909	2206
16910	3537
16911	3536
16912	2204
16913	3535
16914	2203
16915	3534
16916	2202
16917	3533
16918	2201
16919	3532
16920	2200
16921	3531
16922	4862
16923	4864
16924	4865
16925	4866
16926	4867
16927	2209
16928	4868
16929	3539
16930	4869
16931	4880
16932	4881
16933	4882
16934	4883
16935	2221
16936	3552
16937	2220
16938	3551
16939	3550
16940	2218
16941	3549
16942	2217
16943	3548
16944	2216
16945	3547
16946	2215
16947	3546
16948	2214
16949	3545
16950	2213
16951	3544
16952	2212
16953	3543
16954	2211
16955	3542
16956	4874
16957	4875
16958	4876
16959	4877
16960	4878
16961	4879
16962	2219
16963	4890
16964	4891
16965	4892
16966	4893
16967	4894
16968	2232
16969	3563
16970	2231
16971	3562
16972	2230
16973	3560
16974	2229
16975	3559
16976	2227
16977	3558
16978	2226
16979	3557
16980	2225
16981	3556
16982	2224
16983	3555
16984	2223
16985	3554
16986	3553
16987	4884
16988	4885
16989	4886
16990	4887
16991	4888
16992	4889
16993	2243
16994	3574
16995	2242
16996	2241
16997	3572
16998	2240
16999	3571
17000	3570
17001	2239
17002	2238
17003	3569
17004	2237
17005	3568
17006	2236
17007	3567
17008	2235
17009	3566
17010	2234
17011	3565
17012	2233
17013	3564
17014	4895
17015	4896
17016	4897
17017	4898
17018	4899
17019	2254
17020	2253
17021	3584
17022	2252
17023	3583
17024	2251
17025	3582
17026	2250
17027	3581
17028	3580
17029	2249
17030	2248
17031	3579
17032	2247
17033	3578
17034	2246
17035	3577
17036	2245
17037	3576
17038	3575
17039	2265
17040	3596
17041	2264
17042	3595
17043	2263
17044	3594
17045	3593
17046	2261
17047	3592
17048	2260
17049	3591
17050	3590
17051	2259
17052	2258
17053	3589
17054	3588
17055	2256
17056	2255
17057	3586
17058	14970
17059	2274
17060	2272
17061	2271
17062	2270
17063	12318
17064	12317
17065	13648
17066	14979
17067	12319
17068	13649
17069	2269
17070	2268
17071	3599
17072	2267
17073	3598
17074	2266
17075	3597
17076	12310
17077	14973
17078	13642
17079	13643
17080	14974
17081	12312
17082	13640
17083	14971
17084	12311
17085	13641
17086	14972
17087	12314
17088	13646
17089	14977
17090	12313
17091	13647
17092	14978
17093	12316
17094	13644
17095	14975
17096	12315
17097	13645
17098	14976
17099	14980
17100	13650
17101	14981
17102	2287
17103	2286
17104	2285
17105	2284
17106	2283
17107	2282
17108	2281
17109	2280
17110	12329
17111	12328
17112	13659
17113	2279
17114	2278
17115	2277
17116	12321
17117	14984
17118	13653
17119	12320
17120	14985
17121	13654
17122	12323
17123	13651
17124	14982
17125	12322
17126	13652
17127	14983
17128	12325
17129	14988
17130	13657
17131	12324
17132	14989
17133	13658
17134	12327
17135	14986
17136	13655
17137	12326
17138	14987
17139	13656
17140	2290
17141	2298
17142	2297
17143	2296
17144	2295
17145	2294
17146	2293
17147	2292
17148	2291
17149	13628
17150	14959
17151	13626
17152	13627
17153	14958
17154	13620
17155	14951
17156	13621
17157	14952
17158	14950
17159	13624
17160	13625
17161	13622
17162	14953
17163	13623
17164	14954
17165	12307
17166	12306
17167	12309
17168	13637
17169	14968
17170	12308
17171	13638
17172	14969
17173	2299
17174	14962
17175	13631
17176	14963
17177	13632
17178	12301
17179	14960
17180	12300
17181	14961
17182	12303
17183	14966
17184	13635
17185	12302
17186	13636
17187	14967
17188	14964
17189	12304
17190	13634
17191	14965
17192	13606
17193	14937
17194	13607
17195	14938
17196	13604
17197	14935
17198	13605
17199	14936
17200	13608
17201	14939
17202	13609
17203	14930
17204	13602
17205	14933
17206	13603
17207	14934
17208	13600
17209	14931
17210	13601
17211	14932
17212	13617
17213	14948
17214	13618
17215	14949
17216	13615
17217	14946
17218	13616
17219	14947
17220	13619
17221	14940
17222	13610
17223	14941
17224	14944
17225	13613
17226	13614
17227	14945
17228	13611
17229	14942
17230	13612
17231	14943
17232	14915
17233	14916
17234	14913
17235	14919
17236	14917
17237	14918
17238	14911
17239	14912
17240	14910
17241	14926
17242	14927
17243	14924
17244	14925
17245	14928
17246	14929
17247	14922
17248	14923
17249	14920
17250	14921
17251	12271
17252	12270
17253	12273
17254	12272
17255	12275
17256	12274
17257	12277
17258	12276
17259	12279
17260	12278
17261	12280
17262	12282
17263	12281
17264	12284
17265	12283
17266	12286
17267	12285
17268	12288
17269	12287
17270	13580
17271	12251
17272	13583
17273	12250
17274	13584
17275	12253
17276	13581
17277	12252
17278	13582
17279	12255
17280	13587
17281	12254
17282	13588
17283	12257
17284	13585
17285	12256
17286	13586
17287	12259
17288	12258
17289	13589
17290	13590
17291	13591
17292	12260
17293	12262
17294	13594
17295	12261
17296	13595
17297	12264
17298	13592
17299	12263
17300	13593
17301	12266
17302	13598
17303	12265
17304	13599
17305	12268
17306	13596
17307	12267
17308	13597
17309	12269
17310	13561
17311	14892
17312	13562
17313	14893
17314	12231
17315	14890
17316	12230
17317	13560
17318	14891
17319	12233
17320	13565
17321	14896
17322	12232
17323	13566
17324	14897
17325	12235
17326	13563
17327	14894
17328	12234
17329	13564
17330	14895
17331	13569
17332	12239
17333	13567
17334	14898
17335	12238
17336	13568
17337	14899
17338	12240
17339	13572
17340	13573
17341	13570
17342	12241
17343	13571
17344	12244
17345	13576
17346	12243
17347	13577
17348	12246
17349	13574
17350	12245
17351	13575
17352	12248
17353	12247
17354	13578
17355	12249
17356	13579
17357	13540
17358	14871
17359	12219
17360	12218
17361	13549
17362	12211
17363	13543
17364	14874
17365	12210
17366	14875
17367	13544
17368	12213
17369	13541
17370	14872
17371	12212
17372	13542
17373	12215
17374	14878
17375	13547
17376	12214
17377	13548
17378	14879
17379	12217
17380	13545
17381	14876
17382	12216
17383	13546
17384	14877
17385	13550
17386	14881
17387	13551
17388	14882
17389	12220
17390	14880
17391	12229
17392	12222
17393	13554
17394	14885
17395	12221
17396	14886
17397	12224
17398	13552
17399	14883
17400	12223
17401	13553
17402	14884
17403	12226
17404	13558
17405	14889
17406	12225
17407	13559
17408	12228
17409	14887
17410	12227
17411	14888
17412	4903
17413	4904
17414	4905
17415	4906
17416	4907
17417	4908
17418	4909
17419	4900
17420	4901
17421	4902
17422	4914
17423	4915
17424	4916
17425	4917
17426	4918
17427	4919
17428	4910
17429	4911
17430	4912
17431	4913
17432	4925
17433	4929
17434	4920
17435	4921
17436	4922
17437	4923
17438	4924
17439	3604
17440	4936
17441	3603
17442	4937
17443	3602
17444	4938
17445	3601
17446	4939
17447	3600
17448	4930
17449	3609
17450	4931
17451	3608
17452	4932
17453	3607
17454	4933
17455	3606
17456	4934
17457	4935
17458	12291
17459	12290
17460	12293
17461	12292
17462	12295
17463	12294
17464	12297
17465	12296
17466	3615
17467	4947
17468	3614
17469	4948
17470	3613
17471	4949
17472	3612
