23679	http://dbpedia.org/resource/Steve_Goldstein
23680	http://dbpedia.org/resource/Category:Spanish_mystery_films
23681	http://dbpedia.org/resource/Jerzy_Andrzejewski
23682	http://dbpedia.org/resource/William_Roberts_(screenwriter)
23683	http://dbpedia.org/resource/Category:Films_directed_by_Stephen_Gyllenhaal
23684	http://dbpedia.org/resource/Category:Twin_Peaks
23685	http://dbpedia.org/resource/Mara_Hobel
23686	http://dbpedia.org/resource/Category:Hungarian_drama_films
23687	http://dbpedia.org/resource/Carlo_Montuori
23688	http://dbpedia.org/resource/Category:Films_directed_by_Scott_Derrickson
23689	http://dbpedia.org/resource/Laura_Linney
23690	http://dbpedia.org/resource/Paul_Hubschmid
23691	http://dbpedia.org/resource/Yūzō_Kayama
23692	http://dbpedia.org/resource/Category:Albanian-language_films
23693	http://dbpedia.org/resource/Franz_Schubert
23694	http://dbpedia.org/resource/Laurent_Bassett
23695	http://dbpedia.org/resource/Category:McCarthyism
23696	http://dbpedia.org/resource/Category:Films_about_fascists
23697	http://dbpedia.org/resource/Alfred_Gough
23698	http://dbpedia.org/resource/Category:Self-censorship
23699	http://dbpedia.org/resource/Category:Hungarian_fantasy_films
23700	http://dbpedia.org/resource/Category:Television_programmes_based_on_works_by_Jane_Austen
23701	http://dbpedia.org/resource/Samuel_E._Wright
23702	http://dbpedia.org/resource/Category:Films_set_in_1927
23703	http://dbpedia.org/resource/Buffalo_Philharmonic_Orchestra
23704	http://dbpedia.org/resource/Jaime_Sánchez_(actor)
23705	http://dbpedia.org/resource/Ann_Goldthwaite
23706	http://dbpedia.org/resource/David_Rawlins
23707	http://dbpedia.org/resource/Adam_Collis
23708	http://dbpedia.org/resource/Chris_Carter_(screenwriter)
23709	http://dbpedia.org/resource/Arizona's_1st_congressional_district_election,_2006
23710	http://dbpedia.org/resource/Pamela_Stephenson
23711	http://dbpedia.org/resource/Category:Films_directed_by_John_Madden
23712	http://dbpedia.org/resource/Taylor_Holmes
23713	http://dbpedia.org/resource/Charlie_Spradling
23714	http://dbpedia.org/resource/Bonnie_Bartlett
23715	http://dbpedia.org/resource/Sandy_Winton
23716	http://dbpedia.org/resource/William_A._Wellman
23717	http://dbpedia.org/resource/David_Koechner
23718	http://dbpedia.org/resource/Eleanor_Bron
23719	http://dbpedia.org/resource/Meera_Syal
23720	http://dbpedia.org/resource/Émile_Genest
23721	http://dbpedia.org/resource/Selita_Ebanks
23722	http://dbpedia.org/resource/Stubby_Kaye
23723	http://dbpedia.org/resource/Daniel_Day-Lewis
23724	http://dbpedia.org/resource/Chris_Noonan
23725	http://dbpedia.org/resource/Sam_Montgomery
23726	http://dbpedia.org/resource/Category:Mortal_Kombat_music
23727	http://dbpedia.org/resource/Cinema_of_the_United_Kingdom
23728	http://dbpedia.org/resource/Harry_Jackson_(cinematographer)
23729	http://dbpedia.org/resource/Gary_David_Goldberg
23730	http://dbpedia.org/resource/Julia_Sawalha
23731	http://dbpedia.org/resource/Dennis_Burkley
23732	http://dbpedia.org/resource/Hans_Pos
23733	http://dbpedia.org/resource/David_Leland
23734	http://dbpedia.org/resource/Val_Avery
23735	http://dbpedia.org/resource/Dylan_Carlson
23736	http://dbpedia.org/resource/Michelle_Meyrink
23737	http://dbpedia.org/resource/Category:CBS_Theatrical_Films_films
23738	http://dbpedia.org/resource/Category:Meteoroids_in_fiction
23739	http://dbpedia.org/resource/Bob_Spiers
23740	http://dbpedia.org/resource/Carmine_Coppola
23741	http://dbpedia.org/resource/Donald_Crisp
23742	http://dbpedia.org/resource/Hardie_Albright
23743	http://dbpedia.org/resource/Category:Works_based_on_Batman:_The_Animated_Series
23744	http://dbpedia.org/resource/Trula_Hoosier
23745	http://dbpedia.org/resource/Jimmie_F._Skaggs
23746	http://dbpedia.org/resource/Category:Films_directed_by_Kathryn_Bigelow
23747	http://dbpedia.org/resource/Joseph_Gordon-Levitt
23748	http://dbpedia.org/resource/Jerry_Brady
23749	http://dbpedia.org/resource/Category:American_remakes_of_German_films
23750	http://dbpedia.org/resource/Category:Sports_drama_films
23751	http://dbpedia.org/resource/Stevan_Larner
23752	http://dbpedia.org/resource/Simona_Izzo
23753	http://dbpedia.org/resource/Mitchell_Leisen
23754	http://dbpedia.org/resource/Harvey_Wang
23755	http://dbpedia.org/resource/Carroll_Cartwright
23756	http://dbpedia.org/resource/Ryne_Douglas_Pearson
23757	http://dbpedia.org/resource/Rex_Everhart
23758	http://dbpedia.org/resource/Bill_Anderson_(producer)
23759	http://dbpedia.org/resource/David_McKenna_(writer)
23760	http://dbpedia.org/resource/Dougray_Scott
23761	http://dbpedia.org/resource/Category:The_Three_Stooges_films
23762	http://dbpedia.org/resource/Category:Films_about_Joseph_Stalin
23763	http://dbpedia.org/resource/Will_Wright_(actor)
23764	http://dbpedia.org/resource/Alan_Young
23765	http://dbpedia.org/resource/Wendy_MacLeod
23766	http://dbpedia.org/resource/Roderick_Thorp
23767	http://dbpedia.org/resource/Takashi_Naito
23768	http://dbpedia.org/resource/Category:Miles_Davis
23769	http://dbpedia.org/resource/Ludo_Troch
23770	http://dbpedia.org/resource/James_Taylor
23771	http://dbpedia.org/resource/Mary_Wickes
23772	http://dbpedia.org/resource/Lai_Wai_Man
23773	http://dbpedia.org/resource/Roberts_Gannaway
23774	http://dbpedia.org/resource/Neal_Edelstein
23775	http://dbpedia.org/resource/James_Baskett
23776	http://dbpedia.org/resource/Walter_Donaldson
23777	http://dbpedia.org/resource/Ivan_Raimi
23778	http://dbpedia.org/resource/Berkely_Mather
23779	http://dbpedia.org/resource/Category:Films_directed_by_Nelson_Shin
23780	http://dbpedia.org/resource/Category:Films_directed_by_Hiroshi_Teshigahara
23781	http://dbpedia.org/resource/Category:Films_directed_by_Philippe_Mora
23782	http://dbpedia.org/resource/Category:Films_directed_by_Nancy_Savoca
23783	http://dbpedia.org/resource/Gloria_Swanson
23784	http://dbpedia.org/resource/Category:Films_directed_by_John_Sturges
23785	http://dbpedia.org/resource/María_Barranco
23786	http://dbpedia.org/resource/Martin_Stephens_(actor)
23787	http://dbpedia.org/resource/Akosua_Busia
23788	http://dbpedia.org/resource/Tilly_Losch
23789	http://dbpedia.org/resource/Brian_Hannant
23790	http://dbpedia.org/resource/Category:Films_shot_in_Saskatchewan
23791	http://dbpedia.org/resource/Sonny_Shroyer
23792	http://dbpedia.org/resource/Category:Films_directed_by_Brad_Bird
23793	http://dbpedia.org/resource/Anaïs_Nin
23794	http://dbpedia.org/resource/Category:BBC_Radio_programmes
23795	http://dbpedia.org/resource/Robert_Tapert
23796	http://dbpedia.org/resource/Simon_Ward
23797	http://dbpedia.org/resource/Michael_Maloney
23798	http://dbpedia.org/resource/Pepper_LaBeija
23799	http://dbpedia.org/resource/Category:Films_based_on_works_by_William_Shakespeare
23800	http://dbpedia.org/resource/Anna_Friel
23801	http://dbpedia.org/resource/Fanny_Ardant
23802	http://dbpedia.org/resource/Terrence_C._Carson
23803	http://dbpedia.org/resource/John_Dall
23804	http://dbpedia.org/resource/Category:Films_about_snipers
23805	http://dbpedia.org/resource/Category:Films_based_on_works_by_Graham_Greene
23806	http://dbpedia.org/resource/Johnny_Byrne_(writer)
23807	http://dbpedia.org/resource/Constantine_Nicholas
23808	http://dbpedia.org/resource/Beulah_Bondi
23809	http://dbpedia.org/resource/Jennifer_Warren
23810	http://dbpedia.org/resource/Hugh_Keays-Byrne
23811	http://dbpedia.org/resource/Bigas_Luna
23812	http://dbpedia.org/resource/Walter_Reisch
23813	http://dbpedia.org/resource/Gavin_Scott
23814	http://dbpedia.org/resource/Category:Films_produced_by_Don_Hahn
23815	http://dbpedia.org/resource/Category:Goofy_(Disney)_films
23816	http://dbpedia.org/resource/Roberto_Benabib
23817	http://dbpedia.org/resource/Category:Films_directed_by_Umberto_Lenzi
23818	http://dbpedia.org/resource/Luciano_Vincenzoni
23819	http://dbpedia.org/resource/Misery_(novel)
23820	http://dbpedia.org/resource/Lacey_Chabert
23821	http://dbpedia.org/resource/Category:Chinese_comedy_films
23822	http://dbpedia.org/resource/Reni_Santoni
23823	http://dbpedia.org/resource/Suzanne_Snyder
23824	http://dbpedia.org/resource/Stuart_Buchanan
23825	http://dbpedia.org/resource/Patricia_Rommel
23826	http://dbpedia.org/resource/Wendi_McLendon-Covey
23827	http://dbpedia.org/resource/Michael_Pressman
23828	http://dbpedia.org/resource/Category:Japanese-American_internment_films
23829	http://dbpedia.org/resource/Jack_Wild
23830	http://dbpedia.org/resource/Charles_Sturridge
23831	http://dbpedia.org/resource/Jane_Lapotaire
23832	http://dbpedia.org/resource/Ja_Rule
23833	http://dbpedia.org/resource/Bruce_Malmuth
23834	http://dbpedia.org/resource/Kees_Van_Oostrum
23835	http://dbpedia.org/resource/Category:Films_directed_by_Delbert_Mann
23836	http://dbpedia.org/resource/George_Burns
23837	http://dbpedia.org/resource/Tricia_Joe
23838	http://dbpedia.org/resource/Corey_Blechman
23839	http://dbpedia.org/resource/Dwier_Brown
23840	http://dbpedia.org/resource/Indiana_Evans
23841	http://dbpedia.org/resource/Category:John_Williams_soundtracks
23842	http://dbpedia.org/resource/Lynn_Cohen
23843	http://dbpedia.org/resource/William_Bishop_(actor)
23844	http://dbpedia.org/resource/Category:Daiei_Film_films
23845	http://dbpedia.org/resource/Chad_Allen_(actor)
23846	http://dbpedia.org/resource/Reginald_Harkema
23847	http://dbpedia.org/resource/Joseph_Gehrard
23848	http://dbpedia.org/resource/Masaichi_Nagata
23849	http://dbpedia.org/resource/Rod_Piffath
23850	http://dbpedia.org/resource/The_Fugitive_(TV_series)
23851	http://dbpedia.org/resource/Tom_Villard
23852	http://dbpedia.org/resource/Michael_Steinberg_(filmmaker)
23853	http://dbpedia.org/resource/Knut_Winkler
23854	http://dbpedia.org/resource/R._G._Armstrong
23855	http://dbpedia.org/resource/Category:Walden_Media_films
23856	http://dbpedia.org/resource/Tom_Lester
23857	http://dbpedia.org/resource/On_Stranger_Tides
23858	http://dbpedia.org/resource/Martin_Pasko
23859	http://dbpedia.org/resource/Category:Films_directed_by_Laurence_Olivier
23860	http://dbpedia.org/resource/Rob_Paulsen
23861	http://dbpedia.org/resource/Rachael_Crawford
23862	http://dbpedia.org/resource/Cindy_Sherman
23863	http://dbpedia.org/resource/Jerry_Garcia
23864	http://dbpedia.org/resource/Whitney_Houston
23865	http://dbpedia.org/resource/Chantal_Akerman
23866	http://dbpedia.org/resource/Ed_Marrick
23867	http://dbpedia.org/resource/Michael_Lloyd_(songwriter)
23868	http://dbpedia.org/resource/Eurythmics
23869	http://dbpedia.org/resource/Siobhan_Fallon_Hogan
23870	http://dbpedia.org/resource/Prince_(musician)
23871	http://dbpedia.org/resource/Lucki_Stipetić
23872	http://dbpedia.org/resource/Jennie_Lew_Tugend
23873	http://dbpedia.org/resource/Herschel_Burke_Gilbert
23874	http://dbpedia.org/resource/Pamela_Adlon
23875	http://dbpedia.org/resource/Jimmy_Page
23876	http://dbpedia.org/resource/Category:Films_directed_by_Spike_Jonze
23877	http://dbpedia.org/resource/Leland_Nolan
23878	http://dbpedia.org/resource/Andrew_Lauer
23879	http://dbpedia.org/resource/Colette
23880	http://dbpedia.org/resource/Paul_Reiser
23881	http://dbpedia.org/resource/Eva_Marie_Saint
23882	http://dbpedia.org/resource/Justin_Timberlake
23883	http://dbpedia.org/resource/Richard_Marcus
23884	http://dbpedia.org/resource/Jerry_Jameson
23885	http://dbpedia.org/resource/Shirley_Ross
23886	http://dbpedia.org/resource/David_Michael_Frank
23887	http://dbpedia.org/resource/Frank_Tidy
23888	http://dbpedia.org/resource/Rebecca_O'Brien
23889	http://dbpedia.org/resource/Category:Disney_animated_short_films,_1960s
23890	http://dbpedia.org/resource/Luciana_Paluzzi
23891	http://dbpedia.org/resource/Anton_Bruckner
23892	http://dbpedia.org/resource/Jacob_Vargas
23893	http://dbpedia.org/resource/Alexander_Korda
23894	http://dbpedia.org/resource/François_Girard
23895	http://dbpedia.org/resource/Mathilda_May
23896	http://dbpedia.org/resource/Chen_Chao-jung
23897	http://dbpedia.org/resource/Category:Films_directed_by_John_Milius
23898	http://dbpedia.org/resource/Christopher_Murney
23899	http://dbpedia.org/resource/Laurence_Rosenthal
23900	http://dbpedia.org/resource/Melissa_Stribling
23901	http://dbpedia.org/resource/Category:The_Fugitive_(TV_series)
23902	http://dbpedia.org/resource/Jean_Webster
23903	http://dbpedia.org/resource/Vikram_(actor)
23904	http://dbpedia.org/resource/Adam_Bernardi
23905	http://dbpedia.org/resource/Brian_Krause
23906	http://dbpedia.org/resource/Category:Seabees
23907	http://dbpedia.org/resource/Norman_Alden
23908	http://dbpedia.org/resource/Michael_Nolin
23909	http://dbpedia.org/resource/David_Giler
23910	http://dbpedia.org/resource/Badge_of_Evil
23911	http://dbpedia.org/resource/Farrelly_brothers
23912	http://dbpedia.org/resource/Douglas_Fowley
23913	http://dbpedia.org/resource/Gilles_Adrien
23914	http://dbpedia.org/resource/Bille_August
23915	http://dbpedia.org/resource/Lezlie_Deane
23916	http://dbpedia.org/resource/Elizabeth_Berkley
23917	http://dbpedia.org/resource/Category:1960s_crime_films
23918	http://dbpedia.org/resource/Moritz_Bleibtreu
23919	http://dbpedia.org/resource/Charles_Nordhoff
23920	http://dbpedia.org/resource/Category:Films_directed_by_Damon_Santostefano
23921	http://dbpedia.org/resource/Category:Mende-language_films
23922	http://dbpedia.org/resource/Alain_Jouffroy
23923	http://dbpedia.org/resource/Category:Cain_and_Abel
23924	http://dbpedia.org/resource/Category:Documentary_films_about_Seattle,_Washington
23925	http://dbpedia.org/resource/Cliff_Green
23926	http://dbpedia.org/resource/Category:Best_Film_Goya_Award_winners
23927	http://dbpedia.org/resource/Nansun_Shi
23928	http://dbpedia.org/resource/Gil_Junger
23929	http://dbpedia.org/resource/Hal_Trussell
23930	http://dbpedia.org/resource/Elmo_Williams
23931	http://dbpedia.org/resource/Norman_R._Palmer
23932	http://dbpedia.org/resource/Julia_Nickson-Soul
23933	http://dbpedia.org/resource/Eric_Shea
23934	http://dbpedia.org/resource/Chelsea_Field
23935	http://dbpedia.org/resource/Mark_Linn-Baker
23936	http://dbpedia.org/resource/Immortality,_Inc.
23937	http://dbpedia.org/resource/Neal_McDonough
23938	http://dbpedia.org/resource/Category:Sherlock_Holmes_pastiches
23939	http://dbpedia.org/resource/Barbara_Britton
23940	http://dbpedia.org/resource/Category:Films_directed_by_Paul_Weitz
23941	http://dbpedia.org/resource/Miracle_on_34th_Street
23942	http://dbpedia.org/resource/Selma_Blair
23943	http://dbpedia.org/resource/Llŷr_Ifans
23944	http://dbpedia.org/resource/Richard_Reeves_(actor)
23945	http://dbpedia.org/resource/Dave_Schram
23946	http://dbpedia.org/resource/Category:Films_set_in_Nepal
23947	http://dbpedia.org/resource/Lorcan_Cranitch
23948	http://dbpedia.org/resource/Billy_Ray_(screenwriter)
23949	http://dbpedia.org/resource/Patrick_Leonard
23950	http://dbpedia.org/resource/Dev_Anand
23951	http://dbpedia.org/resource/Category:101_Dalmatians_films
23952	http://dbpedia.org/resource/Category:New_Zealand_coming-of-age_films
23953	http://dbpedia.org/resource/Paul_Muni
23954	http://dbpedia.org/resource/Category:1999_in_Belgium
23955	http://dbpedia.org/resource/Tom_Jones_(singer)
23956	http://dbpedia.org/resource/Corey_Burton
23957	http://dbpedia.org/resource/Rhian_Morgan_(actress)
23958	http://dbpedia.org/resource/Bob_Schooley
23959	http://dbpedia.org/resource/Shuler_Hensley
23960	http://dbpedia.org/resource/Steven_Nicolaides
23961	http://dbpedia.org/resource/Craig_Pruess
23962	http://dbpedia.org/resource/Randy_Kerber
23963	http://dbpedia.org/resource/Category:Masterpiece_Theatre
23964	http://dbpedia.org/resource/Category:Culture_of_the_University_of_Cambridge
23965	http://dbpedia.org/resource/George_Marion,_Jr.
23966	http://dbpedia.org/resource/Finn_Atkins
23967	http://dbpedia.org/resource/Valerie_Curtin
23968	http://dbpedia.org/resource/Category:Venus_in_film
23969	http://dbpedia.org/resource/Craig_Lahiff
23970	http://dbpedia.org/resource/Frances_Langford
23971	http://dbpedia.org/resource/John_Pankow
23972	http://dbpedia.org/resource/Category:Barwood_Films_films
23973	http://dbpedia.org/resource/Mark_Robson
23974	http://dbpedia.org/resource/Régine_Konckier
23975	http://dbpedia.org/resource/Wendy_Hiller
23976	http://dbpedia.org/resource/Frank_Cavett
23977	http://dbpedia.org/resource/Vincent_Spano
23978	http://dbpedia.org/resource/Paul_Benedict
23979	http://dbpedia.org/resource/Bradley_Whitford
23980	http://dbpedia.org/resource/Irene_Miracle
23981	http://dbpedia.org/resource/Michael_Carmine
23982	http://dbpedia.org/resource/Steve_Lindsey
23983	http://dbpedia.org/resource/Saar_Klein
23984	http://dbpedia.org/resource/Alex_Zamm
23985	http://www.imdb.com/name/nm0261283/bio
23986	http://dbpedia.org/resource/Abbas_Kiarostami
23987	http://dbpedia.org/resource/Louis_Applebaum
23988	http://dbpedia.org/resource/Category:Romanian-language_films
23989	http://dbpedia.org/resource/Barrie_Ingham
23990	http://dbpedia.org/resource/Brandon_deWilde
23991	http://dbpedia.org/resource/Category:Films_directed_by_Bobcat_Goldthwait
23992	http://dbpedia.org/resource/Kathleen_Freeman
23993	http://dbpedia.org/resource/Category:Films_set_in_the_2070s
23994	http://dbpedia.org/resource/Phil_Joanou
23995	http://dbpedia.org/resource/Powers_Boothe
23996	http://dbpedia.org/resource/Category:Films_directed_by_David_Winning
23997	http://dbpedia.org/resource/Category:DC_animated_universe_films
23998	http://dbpedia.org/resource/Category:Transitional_sound_films
23999	http://dbpedia.org/resource/Paul_Aaron
24000	http://dbpedia.org/resource/Category:Films_shot_in_Venezuela
24001	http://dbpedia.org/resource/M._Scott_Smith
24002	http://dbpedia.org/resource/Joe_Massot
24003	http://dbpedia.org/resource/Category:Plays_based_on_films
24004	http://dbpedia.org/resource/Category:1975_in_the_Soviet_Union
24005	http://dbpedia.org/resource/Elmer_Rice
24006	http://dbpedia.org/resource/Russell_Lloyd_(film_editor)
24007	http://dbpedia.org/resource/Category:Films_about_dentistry
24008	http://dbpedia.org/resource/Roger_Nygard
24009	http://dbpedia.org/resource/Ben_Bard
