24287	26362
24288	26361
24289	26364
24290	26363
24291	26366
24292	26365
24293	14388
24294	14389
24295	14350
24296	14353
24297	14354
24298	14351
24299	14352
24300	26335
24301	26334
24302	26337
24303	26336
24304	26339
24305	26338
24306	26331
24307	26330
24308	26333
24309	26332
24310	14357
24311	14358
24312	14355
24313	14356
24314	14359
24315	14360
24316	14361
24317	14364
24318	14365
24319	14362
24320	14363
24321	26346
24322	26345
24323	26348
24324	26347
24325	26349
24326	26340
24327	26342
24328	26341
24329	26344
24330	26343
24331	14368
24332	14369
24333	14366
24334	14367
24335	5706
24336	5707
24337	5708
24338	5709
24339	5700
24340	5701
24341	5702
24342	5703
24343	5704
24344	5705
24345	5717
24346	5718
24347	5719
24348	5710
24349	5711
24350	5712
24351	5713
24352	5714
24353	5715
24354	5716
24355	5730
24356	5728
24357	5729
24358	5720
24359	5721
24360	5722
24361	5723
24362	5724
24363	5725
24364	5726
24365	5727
24366	5740
24367	5741
24368	5739
24369	5731
24370	5732
24371	5733
24372	5734
24373	5735
24374	5736
24375	5737
24376	5738
24377	5750
24378	5751
24379	5752
24380	5742
24381	5743
24382	5744
24383	5745
24384	5746
24385	5747
24386	5748
24387	5749
24388	5760
24389	5761
24390	5762
24391	5763
24392	3101
24393	3100
24394	5753
24395	5754
24396	5755
24397	5756
24398	5757
24399	5758
24400	5759
24401	5770
24402	5771
24403	5772
24404	5773
24405	5774
24406	3112
24407	3111
24408	3110
24409	3109
24410	3108
24411	3107
24412	3106
24413	3105
24414	3104
24415	3103
24416	3102
24417	5764
24418	5765
24419	5766
24420	5767
24421	5768
24422	5769
24423	5780
24424	5781
24425	5782
24426	5783
24427	5784
24428	5785
24429	3123
24430	3122
24431	3121
24432	3120
24433	3119
24434	3118
24435	3117
24436	3116
24437	3115
24438	3114
24439	3113
24440	5775
24441	5776
24442	5777
24443	5778
24444	5779
24445	5790
24446	5791
24447	5792
24448	5793
24449	5794
24450	5795
24451	5796
24452	3134
24453	3133
24454	3132
24455	3131
24456	3130
24457	14508
24458	14509
24459	3129
24460	14506
24461	3128
24462	14507
24463	3127
24464	3126
24465	3125
24466	3124
24467	5786
24468	14500
24469	5787
24470	14501
24471	5788
24472	5789
24473	14504
24474	14505
24475	14502
24476	14503
24477	3145
24478	3144
24479	3143
24480	3142
24481	3141
24482	3140
24483	3139
24484	3138
24485	3137
24486	3136
24487	3135
24488	5797
24489	5798
24490	5799
24491	3156
24492	3155
24493	3154
24494	3153
24495	3152
24496	3151
24497	3150
24498	3149
24499	3148
24500	3147
24501	3146
24502	3167
24503	3166
24504	3165
24505	3164
24506	3163
24507	3162
24508	3161
24509	3160
24510	3159
24511	3158
24512	3157
24513	3170
24514	3178
24515	3177
24516	3176
24517	3175
24518	3174
24519	3173
24520	3172
24521	3171
24522	3169
24523	3168
24524	3181
24525	3180
24526	3189
24527	3188
24528	3187
24529	3186
24530	3185
24531	3184
24532	3183
24533	3182
24534	3179
24535	3192
24536	3191
24537	3190
24538	3199
24539	3198
24540	3197
24541	3196
24542	3195
24543	3194
24544	3193
24545	14452
24546	14453
24547	14450
24548	14451
24549	26434
24550	26433
24551	26436
24552	26435
24553	26438
24554	26437
24555	26439
24556	26430
24557	26432
24558	26431
24559	14456
24560	14457
24561	14454
24562	14455
24563	14458
24564	14459
24565	14460
24566	14463
24567	14464
24568	14461
24569	14462
24570	26445
24571	26444
24572	26447
24573	26446
24574	26449
24575	26448
24576	26441
24577	26440
24578	26443
24579	26442
24580	14467
24581	14468
24582	14465
24583	14466
24584	14469
24585	26419
24586	14430
24587	14431
24588	26412
24589	26411
24590	26414
24591	26413
24592	26416
24593	26415
24594	26418
24595	26417
24596	26410
24597	14434
24598	14435
24599	14432
24600	14433
24601	14438
24602	14439
24603	14436
24604	14437
24605	14441
24606	14442
24607	14440
24608	26423
24609	26422
24610	26425
24611	26424
24612	26427
24613	26426
24614	26429
24615	26428
24616	26421
24617	26420
24618	14445
24619	14446
24620	14443
24621	14444
24622	14449
24623	14447
24624	14448
24625	14418
24626	14419
24627	14412
24628	14413
24629	14410
24630	14411
24631	14416
24632	14417
24633	14414
24634	14415
24635	26409
24636	26408
24637	14420
24638	26401
24639	26400
24640	26403
24641	26402
24642	26405
24643	26404
24644	26407
24645	26406
24646	14429
24647	14423
24648	14424
24649	14421
24650	14422
24651	14427
24652	14428
24653	14425
24654	14426
24655	14409
24656	14407
24657	14408
24658	14401
24659	14402
24660	14400
24661	14405
24662	14406
24663	14403
24664	14404
24665	26499
24666	26492
24667	26491
24668	26494
24669	26493
24670	26496
24671	26495
24672	26498
24673	26497
24674	26490
24675	14492
24676	14493
24677	14490
24678	14491
24679	14496
24680	14497
24681	14494
24682	14495
24683	26478
24684	26477
24685	26479
24686	26470
24687	26472
24688	26471
24689	26474
24690	26473
24691	26476
24692	26475
24693	14498
24694	14499
24695	26489
24696	26488
24697	26481
24698	26480
24699	26483
24700	26482
24701	26485
24702	26484
24703	26487
24704	26486
24705	14470
24706	14471
24707	14474
24708	14475
24709	14472
24710	14473
24711	26456
24712	26455
24713	26458
24714	26457
24715	26459
24716	26450
24717	26452
24718	26451
24719	26454
24720	26453
24721	14478
24722	14479
24723	14476
24724	14477
24725	14481
24726	14482
24727	14480
24728	14485
24729	14486
24730	14483
24731	14484
24732	26467
24733	26466
24734	26469
24735	26468
24736	5805
24737	5806
24738	5807
24739	26461
24740	5808
24741	26460
24742	5809
24743	26463
24744	26462
24745	26465
24746	26464
24747	14489
24748	14487
24749	5800
24750	14488
24751	5801
24752	5802
24753	5803
24754	5804
24755	5816
24756	5817
24757	5818
24758	5819
24759	5810
24760	5811
24761	5812
24762	5813
24763	5814
24764	5815
24765	5827
24766	5828
24767	5829
24768	5820
24769	5821
24770	5822
24771	5823
24772	5824
24773	5825
24774	5826
24775	5840
24776	5838
24777	5839
24778	5830
24779	5831
24780	5832
24781	5833
24782	5834
24783	5835
24784	5836
24785	5837
24786	5850
24787	5851
24788	5841
24789	5842
24790	5843
24791	5844
24792	5845
24793	5846
24794	5847
24795	5848
24796	5860
24797	5861
24798	5862
24799	3200
24800	5852
24801	5853
24802	5854
24803	5855
24804	5856
24805	5857
24806	5858
24807	5859
24808	5870
24809	5871
24810	5872
24811	5873
24812	3211
24813	3210
24814	3208
24815	3207
24816	3206
24817	3205
24818	3204
24819	3203
24820	3202
24821	3201
24822	5863
24823	5864
24824	5865
24825	5866
24826	5867
24827	5868
24828	5869
24829	3209
24830	5880
24831	5881
24832	5882
24833	5883
24834	5884
24835	3222
24836	3221
24837	3220
24838	3219
24839	3218
24840	3217
24841	3216
24842	3215
24843	3214
24844	3213
24845	3212
24846	5874
24847	5875
24848	5876
24849	5877
24850	5878
24851	5879
24852	5890
24853	5891
24854	5892
24855	5893
24856	5894
24857	5895
24858	3233
24859	3232
24860	3231
24861	3230
24862	3229
24863	3228
24864	3227
24865	3226
24866	3225
24867	3224
24868	3223
24869	5885
24870	5886
24871	5887
24872	5888
24873	5889
24874	3244
24875	3243
24876	3242
24877	3241
24878	3240
24879	14618
24880	14619
24881	3239
24882	14616
24883	3238
24884	14617
24885	3237
24886	3236
24887	3235
24888	3234
24889	5896
24890	14610
24891	5897
24892	14611
24893	5898
24894	5899
24895	14614
24896	14615
24897	14612
24898	14613
24899	26607
24900	26606
24901	26609
24902	26608
24903	3255
24904	3254
24905	3253
24906	26601
24907	3252
24908	26600
24909	3251
24910	26603
24911	3250
24912	26602
24913	26605
24914	26604
24915	14629
24916	14627
24917	3249
24918	14628
24919	3248
24920	3247
24921	3246
24922	3245
24923	14621
24924	14622
24925	14620
24926	14625
24927	14626
24928	14623
24929	14624
24930	3266
24931	3265
24932	3264
24933	3263
24934	3262
24935	3261
24936	3260
24937	3259
24938	3258
24939	3257
24940	3256
24941	3277
24942	3276
24943	3275
24944	3274
24945	3273
24946	3272
24947	3271
24948	3270
24949	14607
24950	14608
24951	14605
24952	14606
24953	3269
24954	3268
24955	14609
24956	3267
24957	14600
24958	14603
24959	14604
24960	14601
24961	14602
24962	3280
24963	3288
24964	3287
24965	3286
24966	3285
24967	3284
24968	3283
24969	3282
24970	3281
24971	3279
24972	3278
24973	3291
24974	3290
24975	3299
24976	3298
24977	3297
24978	3296
24979	3295
24980	3294
24981	3293
24982	3292
24983	3289
24984	14570
24985	14573
24986	14574
24987	14571
24988	14572
24989	26555
24990	26554
24991	26557
24992	26556
24993	26559
24994	26558
24995	26551
24996	26550
24997	26553
24998	26552
24999	14577
25000	14578
25001	14575
25002	14576
25003	14579
25004	14580
25005	14581
25006	14584
25007	14585
25008	14582
25009	14583
25010	26566
25011	26565
25012	26568
25013	26567
25014	26569
25015	26560
25016	26562
25017	26561
25018	26564
25019	26563
25020	14588
25021	14589
25022	14586
25023	14587
25024	14551
25025	14552
25026	14550
25027	26533
25028	26532
25029	26535
25030	26534
25031	26537
25032	26536
25033	26539
25034	26538
25035	26531
25036	26530
25037	14555
25038	14556
25039	14553
25040	14554
25041	14559
25042	14557
25043	14558
25044	14562
25045	14563
25046	14560
25047	14561
25048	26544
25049	26543
25050	26546
25051	26545
25052	26548
25053	26547
25054	26549
25055	26540
25056	26542
25057	26541
25058	14566
25059	14567
25060	14564
25061	14565
25062	14568
25063	14569
25064	26519
25065	26518
25066	14530
25067	26511
25068	26510
25069	26513
25070	26512
25071	26515
25072	26514
25073	26517
25074	26516
25075	14539
25076	14533
25077	14534
25078	14531
25079	14532
25080	14537
25081	14538
25082	14535
25083	14536
25084	26529
25085	14540
25086	14541
25087	26522
25088	26521
25089	26524
25090	26523
25091	26526
25092	26525
25093	26528
25094	26527
25095	26520
25096	14544
25097	14545
25098	14542
25099	14543
25100	14548
25101	14549
25102	14546
25103	14547
25104	14519
25105	14517
25106	14518
25107	14511
25108	14512
25109	14510
25110	14515
25111	14516
25112	14513
25113	14514
25114	26508
25115	26507
25116	26509
25117	26500
25118	26502
25119	26501
25120	26504
25121	26503
25122	26506
25123	26505
25124	14528
25125	14529
25126	14522
25127	14523
25128	14520
25129	14521
25130	14526
25131	14527
25132	14524
25133	14525
25134	26599
25135	26598
25136	26591
25137	26590
25138	26593
25139	26592
25140	26595
25141	26594
25142	26597
25143	26596
25144	5904
25145	5905
25146	5906
25147	5907
25148	5908
25149	5909
25150	5900
25151	5901
25152	5902
25153	5903
25154	14591
25155	14592
25156	14590
25157	14595
25158	14596
25159	14593
25160	14594
25161	26577
25162	26576
25163	26579
25164	26578
25165	5915
25166	5916
25167	5917
25168	26571
25169	5918
25170	26570
25171	5919
25172	26573
25173	26572
25174	26575
25175	26574
25176	14599
25177	14597
25178	5910
25179	14598
25180	5911
25181	5912
25182	5913
25183	5914
25184	26588
25185	26587
25186	26589
25187	5926
25188	26580
25189	5927
25190	5928
25191	26582
25192	5929
25193	26581
25194	26584
25195	26583
25196	26586
25197	26585
25198	5920
25199	5921
25200	5922
25201	5923
25202	5924
25203	5925
25204	5937
25205	5938
25206	5939
25207	5930
25208	5931
25209	5932
25210	5933
25211	5934
25212	5935
25213	5936
25214	5950
25215	5948
25216	5949
25217	5940
25218	5941
25219	5942
25220	5943
25221	5944
25222	5945
25223	5946
25224	5947
25225	5960
25226	5961
25227	5959
25228	5951
25229	5952
25230	5953
25231	5954
25232	5955
25233	5956
25234	5957
25235	5958
25236	5970
25237	5971
25238	5972
25239	3310
25240	3307
25241	3306
25242	3305
25243	3304
25244	3303
25245	3302
25246	3301
25247	3300
25248	5962
25249	5963
25250	5964
25251	5965
25252	5966
25253	5967
25254	3309
25255	5968
25256	3308
25257	5969
25258	5980
25259	5981
25260	5982
25261	5983
25262	3321
25263	3320
25264	3318
25265	3317
25266	3316
25267	3315
25268	3314
25269	3313
25270	3312
25271	3311
25272	5973
25273	5974
25274	5975
25275	5976
25276	5977
25277	5978
25278	5979
25279	3319
25280	5990
25281	5991
25282	5992
25283	5993
25284	5994
25285	3332
25286	3331
25287	3330
25288	3329
25289	3328
25290	3327
25291	3326
25292	3325
25293	3324
25294	3323
25295	3322
25296	5984
25297	5985
25298	5986
25299	5987
25300	5988
25301	5989
25302	3343
25303	3342
25304	3341
25305	3340
25306	3339
25307	3338
25308	3337
25309	3336
25310	3335
25311	3334
25312	3333
25313	5995
25314	5996
25315	5997
25316	5998
25317	5999
25318	3354
25319	3353
25320	3352
25321	3351
25322	3350
25323	3349
25324	3348
25325	3347
25326	3346
25327	3345
25328	3344
25329	26717
25330	26716
25331	26719
25332	26718
25333	3365
25334	3364
25335	3363
25336	26711
25337	3362
25338	26710
25339	3361
25340	26713
25341	3360
25342	26712
25343	26715
25344	26714
25345	14739
25346	14737
25347	3359
25348	14738
25349	3358
25350	3357
25351	3356
25352	3355
25353	14731
25354	14732
25355	14730
25356	14735
25357	14736
25358	14733
25359	14734
25360	26728
25361	26727
25362	26729
25363	3376
25364	26720
25365	3375
25366	3374
25367	26722
25368	3373
25369	26721
25370	3372
25371	26724
25372	3371
25373	26723
25374	3370
25375	26726
25376	26725
25377	14748
25378	14749
25379	3369
25380	3368
25381	3367
25382	3366
25383	14742
25384	14743
25385	14740
25386	14741
25387	14746
25388	14747
25389	14744
25390	14745
25391	3387
25392	3386
25393	3385
25394	3384
25395	3383
25396	3382
25397	3381
25398	3380
25399	14717
25400	14718
25401	14715
25402	14716
25403	3379
25404	3378
25405	14719
25406	3377
25407	14710
25408	14713
25409	14714
25410	14711
25411	14712
25412	3390
25413	26706
25414	26705
25415	26708
25416	26707
25417	26709
25418	3398
25419	3397
25420	3396
25421	26700
25422	3395
25423	3394
25424	26702
25425	3393
25426	26701
25427	3392
25428	26704
25429	3391
25430	26703
25431	14728
25432	14729
25433	14726
25434	14727
25435	3389
25436	3388
25437	14720
25438	14721
25439	14724
25440	14725
25441	14722
25442	14723
25443	3399
25444	14706
25445	14707
25446	14704
25447	14705
25448	14708
25449	14709
25450	14702
25451	14703
25452	14700
25453	14701
25454	14690
25455	14691
25456	12031
25457	14694
25458	12030
25459	14695
25460	14692
25461	12033
25462	12032
25463	14693
25464	24013
25465	26676
25466	26675
25467	24014
25468	24015
25469	26678
25470	26677
25471	24016
25472	24017
25473	24018
25474	26679
25475	24019
25476	26670
25477	26672
25478	24010
25479	26671
25480	26674
25481	24011
25482	24012
25483	26673
25484	14698
25485	12035
25486	14699
25487	12034
25488	12037
25489	14696
25490	14697
25491	12036
25492	12039
25493	12038
25494	12040
25495	12042
25496	12041
25497	12044
25498	12043
25499	24024
25500	26687
25501	24025
25502	26686
25503	26689
25504	24026
25505	26688
25506	24027
25507	24028
25508	24029
25509	26681
25510	26680
25511	24020
25512	26683
25513	26682
25514	24021
25515	26685
25516	24022
25517	26684
25518	24023
25519	12046
25520	12045
25521	12048
25522	12047
25523	12049
25524	14672
25525	14673
25526	14670
25527	12011
25528	12010
25529	14671
25530	26654
25531	26653
25532	26656
25533	26655
25534	26658
25535	26657
25536	26659
25537	26650
25538	26652
25539	26651
25540	12013
25541	14676
25542	12012
25543	14677
25544	12015
25545	14674
25546	12014
25547	14675
25548	12017
25549	12016
25550	12019
25551	14678
25552	14679
25553	12018
25554	14680
25555	12020
25556	14683
25557	14684
25558	14681
25559	12022
25560	14682
25561	12021
25562	26665
25563	24002
25564	24003
25565	26664
25566	26667
25567	24004
25568	24005
25569	26666
25570	26669
25571	24006
25572	26668
25573	24007
25574	24008
25575	24009
25576	26661
25577	26660
25578	26663
25579	24000
25580	26662
25581	24001
25582	14687
25583	12024
25584	12023
25585	14688
25586	12026
25587	14685
25588	14686
25589	12025
25590	12028
25591	12027
25592	14689
25593	12029
25594	26639
25595	14650
25596	14651
25597	26632
25598	26631
25599	26634
25600	26633
25601	26636
25602	26635
25603	26638
25604	26637
25605	26630
25606	14654
25607	14655
25608	14652
25609	14653
25610	14658
25611	14659
25612	14656
25613	14657
25614	14661
25615	14662
25616	12000
25617	14660
25618	26643
25619	26642
25620	26645
25621	26644
25622	26647
25623	26646
25624	26649
25625	26648
25626	12009
25627	26641
25628	26640
25629	12002
25630	14665
25631	12001
25632	14666
25633	14663
25634	12004
25635	12003
25636	14664
25637	14669
25638	12006
25639	12005
25640	14667
25641	12008
25642	14668
25643	12007
25644	26618
25645	26617
25646	26619
25647	26610
25648	26612
25649	26611
25650	26614
25651	26613
25652	26616
25653	26615
25654	14638
25655	14639
25656	14632
25657	14633
25658	14630
25659	14631
25660	14636
25661	14637
25662	14634
25663	14635
25664	26629
25665	26628
25666	14640
25667	26621
25668	26620
25669	26623
25670	26622
25671	26625
25672	26624
25673	26627
25674	26626
25675	14649
25676	14643
25677	14644
25678	14641
25679	14642
25680	14647
25681	14648
25682	14645
25683	14646
25684	24093
25685	24094
25686	24095
25687	24096
25688	24097
25689	24098
25690	24099
25691	24090
25692	24091
25693	24092
25694	12093
25695	12092
25696	12095
25697	12094
25698	12097
25699	12096
25700	12099
25701	12098
25702	24079
25703	12091
25704	12090
25705	24071
25706	24072
25707	24073
25708	24074
25709	24075
25710	24076
25711	24077
25712	24078
25713	24070
25714	24082
25715	24083
25716	24084
25717	24085
25718	24086
25719	24087
25720	24088
25721	24089
25722	24080
25723	24081
25724	12071
25725	12070
25726	12073
25727	12072
25728	12075
25729	12074
25730	12077
25731	12076
25732	24057
25733	24058
25734	24059
25735	24050
25736	24051
25737	24052
25738	24053
25739	24054
25740	24055
25741	24056
25742	12079
25743	12078
25744	12082
25745	12081
25746	12084
25747	12083
25748	12086
25749	12085
25750	12088
25751	12087
25752	24068
25753	24069
25754	12080
25755	24060
25756	24061
25757	24062
25758	24063
25759	24064
25760	24065
25761	24066
25762	24067
25763	12089
25764	12051
25765	12050
25766	12053
25767	12052
25768	12055
25769	12054
25770	24035
25771	26698
25772	26697
25773	24036
25774	24037
25775	24038
25776	26699
25777	24039
25778	26690
25779	26692
25780	26691
25781	24030
25782	26694
25783	24031
25784	26693
25785	24032
25786	26696
25787	24033
25788	26695
25789	24034
25790	12057
25791	12056
25792	12059
25793	12058
25794	12060
25795	12062
25796	12061
25797	12064
25798	12063
25799	12066
25800	12065
25801	24046
25802	24047
25803	24048
25804	24049
25805	24040
25806	24041
25807	24042
25808	24043
25809	24044
25810	24045
25811	12068
25812	12067
25813	12069
25814	3406
25815	3405
25816	3404
25817	3403
25818	3402
25819	3401
25820	3400
25821	3409
25822	3408
25823	3407
25824	3420
